	0	1	2	3	4	5	6	7
17535	4.0	1.0	0.0	0.0	-2.0	-7.0	1.0	-1.0
17536	-8.0	3.0	2.0	1.0	4.0	-1.0	-4.0	-3.0
17537	-4.0	-3.0	-2.0	-2.0	-1.0	2.0	0.0	-7.0
17538	1.0	1.0	-1.0	2.0	-2.0	-2.0	8.0	5.0
17539	5.0	-1.0	0.0	0.0	-1.0	-1.0	-22.0	3.0
17540	-8.0	-2.0	-2.0	-2.0	-2.0	-1.0	-5.0	-8.0
17541	6.0	-1.0	-2.0	0.0	-1.0	-2.0	2.0	10.0
17542	0.0	0.0	1.0	0.0	1.0	1.0	5.0	6.0
17543	-1.0	-2.0	-2.0	-3.0	-1.0	0.0	0.0	-2.0
17544	4.0	4.0	0.0	-1.0	-2.0	-4.0	-2.0	-1.0
17545	-7.0	-5.0	-1.0	-1.0	0.0	0.0	-2.0	-9.0
17546	-2.0	-5.0	-3.0	-2.0	-1.0	-4.0	1.0	1.0
17547	-4.0	-1.0	-2.0	0.0	0.0	-1.0	-1.0	-3.0
17548	4.0	1.0	1.0	1.0	-1.0	-1.0	-7.0	9.0
17549	-4.0	-2.0	-3.0	-2.0	-2.0	1.0	2.0	-5.0
17550	0.0	-1.0	-2.0	-2.0	0.0	1.0	-2.0	-4.0
17551	-10.0	-3.0	-4.0	-4.0	-3.0	-5.0	-1.0	19.0
17552	4.0	-6.0	-5.0	-2.0	1.0	2.0	2.0	5.0
17553	-2.0	2.0	0.0	0.0	-2.0	-2.0	-2.0	-6.0
17554	-5.0	0.0	1.0	1.0	-4.0	-6.0	-5.0	-13.0
17555	6.0	4.0	2.0	0.0	0.0	3.0	4.0	2.0
17556	-11.0	-3.0	-3.0	-5.0	-1.0	-1.0	1.0	-5.0
17557	2.0	1.0	1.0	1.0	5.0	4.0	2.0	10.0
17558	-13.0	-1.0	0.0	-4.0	-3.0	-1.0	-4.0	-24.0
17559	4.0	1.0	0.0	0.0	-1.0	-3.0	8.0	-4.0
17560	1.0	-2.0	-1.0	1.0	-2.0	-7.0	-10.0	-1.0
17561	7.0	3.0	2.0	1.0	4.0	8.0	3.0	-3.0
17562	-1.0	0.0	-4.0	-1.0	-1.0	-6.0	-4.0	7.0
17563	1.0	-3.0	-3.0	-2.0	-4.0	0.0	10.0	9.0
17564	-12.0	-2.0	-1.0	-2.0	-3.0	-2.0	1.0	-5.0
17565	1.0	-3.0	-2.0	0.0	-2.0	-2.0	-3.0	0.0
17566	1.0	-2.0	-3.0	-4.0	-3.0	-3.0	-6.0	0.0
17567	-10.0	-3.0	-1.0	-1.0	0.0	1.0	-10.0	-13.0
17568	6.0	3.0	2.0	2.0	0.0	-5.0	2.0	3.0
17569	-1.0	0.0	0.0	-1.0	-3.0	-5.0	-2.0	3.0
17570	0.0	1.0	1.0	2.0	-1.0	-3.0	-3.0	-15.0
17571	-4.0	-3.0	-2.0	-5.0	-2.0	2.0	0.0	-6.0
17572	2.0	0.0	-1.0	-2.0	-4.0	0.0	-1.0	-5.0
17573	2.0	-2.0	-3.0	-1.0	-1.0	0.0	5.0	2.0
17574	10.0	4.0	0.0	-1.0	-3.0	-7.0	-19.0	8.0
17575	-9.0	-1.0	-1.0	-1.0	0.0	0.0	-2.0	-9.0
17576	1.0	-3.0	-2.0	-1.0	0.0	3.0	0.0	-3.0
17577	-1.0	-2.0	2.0	3.0	3.0	7.0	10.0	5.0
17578	-4.0	-2.0	-2.0	0.0	2.0	6.0	12.0	7.0
17579	-2.0	-3.0	-2.0	-2.0	-2.0	-5.0	-9.0	-9.0
17580	-5.0	-3.0	-2.0	-1.0	-2.0	-1.0	-1.0	1.0
17581	0.0	-2.0	-1.0	0.0	-2.0	-6.0	-1.0	-3.0
17582	6.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0
17583	1.0	4.0	1.0	-2.0	-1.0	-2.0	-4.0	-9.0
17584	0.0	0.0	-1.0	-4.0	-1.0	-2.0	1.0	-2.0
17585	0.0	-1.0	-1.0	-3.0	-4.0	2.0	-9.0	1.0
17586	5.0	-2.0	-1.0	0.0	-1.0	-8.0	3.0	4.0
17587	-1.0	2.0	0.0	1.0	3.0	2.0	-3.0	-6.0
17588	-8.0	-3.0	-3.0	-1.0	-1.0	1.0	1.0	-2.0
17589	-9.0	-5.0	-6.0	-4.0	-3.0	-1.0	-4.0	-9.0
17590	3.0	0.0	1.0	0.0	0.0	-1.0	-3.0	1.0
17591	4.0	0.0	-2.0	0.0	-2.0	-5.0	1.0	6.0
17592	0.0	-1.0	-3.0	1.0	-1.0	-3.0	1.0	-6.0
17593	-5.0	2.0	0.0	-1.0	1.0	-4.0	-13.0	-2.0
17594	-4.0	0.0	0.0	1.0	0.0	0.0	2.0	1.0
17595	1.0	-3.0	-2.0	-2.0	0.0	4.0	0.0	-1.0
17596	9.0	1.0	0.0	0.0	0.0	1.0	1.0	5.0
17597	-6.0	0.0	-1.0	-1.0	-3.0	-7.0	-3.0	-10.0
17598	-3.0	-3.0	-2.0	-4.0	-2.0	2.0	0.0	-1.0
17599	-4.0	0.0	1.0	2.0	-1.0	0.0	6.0	8.0
17600	8.0	-2.0	1.0	-1.0	-2.0	-5.0	-6.0	-2.0
17601	9.0	0.0	-1.0	2.0	3.0	1.0	6.0	21.0
17602	-16.0	-1.0	-2.0	-1.0	-1.0	-2.0	-4.0	-27.0
17603	-5.0	-4.0	0.0	-1.0	1.0	0.0	3.0	2.0
17604	1.0	1.0	-2.0	0.0	-2.0	-1.0	2.0	-3.0
17605	-12.0	-6.0	-2.0	-5.0	-2.0	1.0	-1.0	-13.0
17606	5.0	0.0	-1.0	-1.0	-4.0	-1.0	-4.0	1.0
17607	0.0	-3.0	-2.0	2.0	0.0	3.0	3.0	10.0
17608	-1.0	-2.0	-2.0	-1.0	-1.0	-3.0	-2.0	6.0
17609	1.0	0.0	1.0	1.0	-2.0	-3.0	-2.0	-4.0
17610	3.0	2.0	2.0	-1.0	-1.0	0.0	4.0	13.0
17611	5.0	-3.0	-2.0	-3.0	-4.0	-6.0	-6.0	0.0
17612	-12.0	0.0	3.0	2.0	2.0	3.0	-3.0	-3.0
17613	1.0	-2.0	-2.0	-1.0	1.0	4.0	3.0	2.0
17614	-4.0	-3.0	-4.0	-2.0	-8.0	-3.0	0.0	-7.0
17615	20.0	3.0	-1.0	-1.0	-4.0	-6.0	-7.0	3.0
17616	-10.0	-1.0	0.0	-1.0	-1.0	-4.0	-2.0	-8.0
17617	8.0	2.0	0.0	-1.0	-2.0	0.0	-1.0	-12.0
17618	-17.0	-1.0	-1.0	0.0	4.0	-1.0	-2.0	7.0
17619	0.0	-2.0	-1.0	0.0	0.0	3.0	-1.0	5.0
17620	-2.0	-1.0	-3.0	-1.0	0.0	0.0	7.0	0.0
17621	-3.0	0.0	-1.0	-1.0	-2.0	-3.0	-4.0	-7.0
17622	8.0	-1.0	0.0	0.0	-1.0	-1.0	2.0	2.0
17623	-1.0	1.0	2.0	4.0	2.0	6.0	4.0	6.0
17624	-5.0	-2.0	0.0	1.0	1.0	2.0	-1.0	-6.0
17625	9.0	0.0	-1.0	-1.0	-4.0	-4.0	0.0	5.0
17626	-8.0	-3.0	-1.0	-4.0	2.0	1.0	-7.0	-4.0
17627	-10.0	0.0	-1.0	-2.0	3.0	-3.0	-1.0	-5.0
17628	-2.0	-1.0	-2.0	-1.0	-4.0	-1.0	-3.0	-6.0
17629	10.0	5.0	2.0	0.0	-1.0	-5.0	0.0	0.0
17630	-4.0	0.0	-2.0	-3.0	-3.0	5.0	3.0	0.0
17631	-2.0	-1.0	0.0	1.0	10.0	1.0	-3.0	-15.0
17632	-5.0	-4.0	1.0	-1.0	-12.0	-17.0	-3.0	-5.0
17633	-11.0	-4.0	-4.0	-2.0	-5.0	-6.0	-2.0	-3.0
17634	13.0	3.0	-1.0	-2.0	3.0	15.0	8.0	4.0
17635	-1.0	4.0	-1.0	1.0	-4.0	-1.0	7.0	1.0
17636	4.0	-3.0	-1.0	-1.0	-5.0	-2.0	-2.0	1.0
17637	1.0	-6.0	-1.0	-1.0	9.0	-8.0	1.0	6.0
17638	0.0	-1.0	-3.0	1.0	3.0	-17.0	-6.0	-3.0
17639	-7.0	-7.0	-3.0	0.0	-15.0	4.0	1.0	-6.0
17640	9.0	6.0	2.0	-3.0	14.0	24.0	-3.0	5.0
17641	-13.0	-7.0	0.0	1.0	-4.0	-36.0	-9.0	-5.0
17642	7.0	0.0	-4.0	-6.0	-1.0	-11.0	-4.0	0.0
17643	0.0	7.0	-5.0	-4.0	-4.0	0.0	-2.0	0.0
17644	-19.0	-3.0	-4.0	1.0	0.0	-7.0	-6.0	-6.0
17645	7.0	1.0	-2.0	-4.0	0.0	17.0	5.0	1.0
17646	2.0	-9.0	3.0	4.0	0.0	2.0	-2.0	-10.0
17647	19.0	1.0	0.0	-2.0	0.0	-10.0	-2.0	9.0
17648	-2.0	10.0	-1.0	0.0	-13.0	13.0	5.0	2.0
17649	-12.0	-3.0	-3.0	-1.0	8.0	5.0	0.0	-9.0
17650	-30.0	-1.0	-3.0	1.0	-4.0	-4.0	1.0	2.0
17651	-2.0	-15.0	-2.0	-2.0	-4.0	5.0	-6.0	-10.0
17652	23.0	11.0	2.0	0.0	10.0	2.0	1.0	29.0
17653	-14.0	-6.0	-3.0	-1.0	-5.0	17.0	-1.0	2.0
17654	0.0	-15.0	-4.0	1.0	-7.0	-11.0	-2.0	-2.0
17655	-15.0	10.0	0.0	-3.0	6.0	-2.0	4.0	-4.0
17656	43.0	4.0	-3.0	-4.0	-4.0	-9.0	0.0	-4.0
17657	-35.0	6.0	-3.0	-4.0	-7.0	-2.0	-3.0	-12.0
17658	-33.0	-8.0	1.0	0.0	-3.0	10.0	2.0	2.0
17659	13.0	-7.0	3.0	3.0	6.0	5.0	2.0	2.0
17660	-11.0	1.0	4.0	4.0	2.0	-4.0	0.0	-2.0
17661	53.0	11.0	-2.0	-2.0	-2.0	-1.0	-11.0	-5.0
17662	-40.0	-14.0	-6.0	-5.0	-5.0	2.0	7.0	-2.0
17663	-21.0	-9.0	7.0	3.0	-1.0	11.0	-4.0	9.0
17664	-48.0	-4.0	-1.0	-2.0	-3.0	-20.0	-1.0	-13.0
17665	89.0	27.0	-3.0	-2.0	-12.0	29.0	8.0	12.0
17666	-32.0	19.0	-1.0	0.0	13.0	-13.0	1.0	-17.0
17667	22.0	-8.0	-7.0	-1.0	-5.0	-11.0	-12.0	-5.0
17668	-16.0	-20.0	2.0	2.0	5.0	22.0	13.0	15.0
17669	-37.0	-18.0	3.0	1.0	1.0	-5.0	3.0	-2.0
17670	12.0	-9.0	-3.0	-2.0	0.0	4.0	-3.0	4.0
17671	28.0	26.0	0.0	-3.0	-4.0	-1.0	1.0	4.0
17672	57.0	-6.0	-6.0	-1.0	1.0	-2.0	-3.0	-3.0
17673	-16.0	11.0	3.0	2.0	-2.0	-5.0	3.0	-3.0
17674	-48.0	-21.0	-3.0	-1.0	1.0	2.0	-8.0	-8.0
17675	-58.0	-22.0	-3.0	-2.0	0.0	-2.0	0.0	-12.0
17676	37.0	4.0	0.0	-2.0	-3.0	-3.0	-9.0	3.0
17677	-3.0	20.0	-5.0	-3.0	0.0	1.0	0.0	10.0
17678	49.0	3.0	8.0	4.0	-1.0	-2.0	-3.0	14.0
17679	-30.0	-3.0	-3.0	-3.0	1.0	4.0	-1.0	-2.0
17680	4.0	12.0	-3.0	-4.0	-5.0	-5.0	-4.0	-8.0
17681	-26.0	-17.0	0.0	-1.0	1.0	2.0	-5.0	-9.0
17682	8.0	-2.0	-1.0	-3.0	-3.0	5.0	2.0	2.0
17683	72.0	21.0	0.0	-1.0	-2.0	-3.0	-3.0	7.0
17684	-33.0	-10.0	-3.0	-1.0	-2.0	-4.0	0.0	-10.0
17685	-35.0	-18.0	3.0	1.0	3.0	-4.0	-3.0	-17.0
17686	41.0	15.0	0.0	-1.0	-4.0	1.0	-1.0	9.0
17687	9.0	-9.0	-2.0	0.0	-2.0	-7.0	-3.0	-11.0
17688	13.0	7.0	-2.0	-3.0	0.0	0.0	3.0	4.0
17689	-38.0	-9.0	-6.0	-1.0	4.0	-4.0	0.0	3.0
17690	-26.0	-15.0	-1.0	0.0	3.0	1.0	-3.0	-9.0
17691	36.0	26.0	3.0	0.0	-7.0	10.0	2.0	8.0
17692	-24.0	-18.0	-7.0	-5.0	-3.0	-17.0	-11.0	-11.0
17693	13.0	-1.0	2.0	-1.0	-1.0	19.0	1.0	3.0
17694	42.0	11.0	3.0	-1.0	-1.0	-5.0	2.0	5.0
17695	-47.0	-10.0	-1.0	0.0	4.0	1.0	-3.0	1.0
17696	-20.0	-10.0	-8.0	-2.0	-3.0	-2.0	-2.0	-6.0
17697	22.0	-4.0	0.0	0.0	-3.0	3.0	0.0	2.0
17698	31.0	15.0	-2.0	-1.0	-2.0	4.0	2.0	18.0
17699	-54.0	-21.0	-3.0	-2.0	0.0	-5.0	-4.0	-14.0
17700	14.0	15.0	0.0	-1.0	-3.0	2.0	-2.0	-5.0
17701	52.0	4.0	0.0	0.0	2.0	-11.0	1.0	3.0
17702	-22.0	-9.0	-2.0	-2.0	-2.0	10.0	2.0	-2.0
17703	-4.0	-5.0	-3.0	-2.0	-2.0	-8.0	3.0	-2.0
17704	-14.0	-1.0	1.0	0.0	1.0	1.0	0.0	4.0
17705	-3.0	1.0	3.0	0.0	-1.0	-6.0	0.0	-8.0
17706	47.0	9.0	-2.0	-3.0	-3.0	-3.0	-6.0	-5.0
17707	-27.0	-13.0	-6.0	-4.0	-3.0	-3.0	1.0	-3.0
17708	-8.0	-3.0	0.0	0.0	1.0	3.0	0.0	-1.0
17709	22.0	1.0	-4.0	-2.0	-2.0	-3.0	-2.0	2.0
17710	3.0	10.0	1.0	-1.0	-3.0	-2.0	4.0	-2.0
17711	3.0	-7.0	-1.0	-1.0	1.0	-2.0	0.0	3.0
17712	7.0	10.0	0.0	2.0	2.0	0.0	-1.0	-3.0
17713	-87.0	-41.0	-8.0	-3.0	-2.0	-7.0	-4.0	-2.0
17714	-2.0	-3.0	-2.0	-1.0	1.0	-5.0	0.0	-3.0
17715	24.0	0.0	-2.0	-1.0	-1.0	-2.0	0.0	-1.0
17716	23.0	1.0	3.0	-1.0	-1.0	1.0	4.0	7.0
17717	-15.0	-5.0	-4.0	-2.0	-2.0	-3.0	-5.0	-12.0
17718	-12.0	2.0	-1.0	-1.0	-2.0	-3.0	-6.0	-7.0
17719	-21.0	7.0	2.0	-1.0	-1.0	0.0	2.0	0.0
17720	9.0	-3.0	-4.0	-1.0	1.0	0.0	0.0	5.0
17721	7.0	3.0	0.0	0.0	-3.0	-7.0	1.0	7.0
17722	8.0	7.0	2.0	2.0	0.0	-1.0	-2.0	3.0
17723	-28.0	-16.0	-4.0	-2.0	0.0	-6.0	-4.0	-9.0
17724	3.0	5.0	0.0	-1.0	-1.0	3.0	1.0	3.0
17725	8.0	5.0	1.0	0.0	-1.0	-2.0	-2.0	-4.0
17726	-1.0	-12.0	1.0	-1.0	0.0	1.0	0.0	1.0
17727	46.0	31.0	0.0	-1.0	-2.0	-1.0	-1.0	-4.0
17728	-68.0	-16.0	-3.0	-2.0	-3.0	1.0	-2.0	0.0
17729	17.0	7.0	-1.0	1.0	-1.0	-2.0	0.0	1.0
17730	13.0	4.0	2.0	1.0	1.0	0.0	3.0	7.0
17731	17.0	-4.0	0.0	-3.0	0.0	1.0	-1.0	-4.0
17732	-25.0	-11.0	-5.0	-3.0	0.0	-4.0	-2.0	0.0
17733	-6.0	4.0	1.0	-2.0	-1.0	-2.0	-2.0	3.0
17734	-3.0	-6.0	1.0	0.0	-1.0	-3.0	2.0	10.0
17735	17.0	5.0	0.0	1.0	0.0	-3.0	-6.0	-3.0
17736	14.0	-1.0	-4.0	-2.0	-2.0	-3.0	0.0	-7.0
17737	12.0	3.0	0.0	0.0	-1.0	-12.0	0.0	0.0
17738	32.0	12.0	0.0	0.0	0.0	2.0	1.0	3.0
17739	-58.0	-29.0	-2.0	0.0	-1.0	1.0	-3.0	0.0
17740	25.0	8.0	0.0	-1.0	-4.0	-3.0	-2.0	-3.0
17741	-8.0	3.0	0.0	-2.0	-1.0	4.0	1.0	0.0
17742	-8.0	4.0	-3.0	1.0	-1.0	-3.0	-5.0	-8.0
17743	9.0	-3.0	-2.0	-1.0	-1.0	-2.0	-4.0	-4.0
17744	-21.0	-1.0	0.0	-1.0	-2.0	3.0	1.0	2.0
17745	21.0	1.0	0.0	0.0	1.0	3.0	3.0	5.0
17746	-10.0	-4.0	-5.0	-3.0	-1.0	-3.0	-4.0	-5.0
17747	-28.0	-5.0	0.0	-2.0	1.0	-1.0	3.0	8.0
17748	53.0	-1.0	-2.0	-2.0	-1.0	-2.0	-2.0	-3.0
17749	-5.0	0.0	-4.0	-3.0	-3.0	-2.0	-7.0	-8.0
17750	7.0	7.0	2.0	0.0	1.0	0.0	-1.0	-4.0
17751	-22.0	-16.0	-6.0	-2.0	-2.0	-1.0	6.0	-2.0
17752	13.0	4.0	4.0	1.0	1.0	-1.0	-1.0	2.0
17753	-26.0	-4.0	-3.0	1.0	-3.0	0.0	0.0	-1.0
17754	17.0	-3.0	-3.0	-4.0	-4.0	-1.0	2.0	-4.0
17755	23.0	20.0	2.0	1.0	-1.0	2.0	2.0	12.0
17756	-32.0	-9.0	2.0	1.0	-1.0	0.0	-3.0	-7.0
17757	11.0	6.0	-1.0	-2.0	-1.0	-1.0	-2.0	-13.0
17758	-29.0	-14.0	-6.0	-4.0	-4.0	0.0	1.0	5.0
17759	58.0	10.0	-2.0	-1.0	-1.0	-1.0	-1.0	1.0
17760	40.0	3.0	0.0	-1.0	0.0	2.0	-1.0	3.0
17761	-44.0	-16.0	0.0	-1.0	0.0	-1.0	-2.0	-6.0
17762	-6.0	5.0	0.0	-1.0	-1.0	-2.0	-1.0	-2.0
17763	-25.0	-4.0	-1.0	0.0	-1.0	-3.0	0.0	1.0
17764	-15.0	-10.0	-2.0	1.0	0.0	-1.0	-6.0	-5.0
17765	31.0	-1.0	-2.0	-1.0	-1.0	0.0	10.0	5.0
17766	-19.0	-8.0	0.0	1.0	-1.0	-1.0	-3.0	-4.0
17767	25.0	6.0	-1.0	-2.0	-1.0	-1.0	-4.0	-1.0
17768	-42.0	-7.0	-2.0	-2.0	-1.0	-2.0	2.0	-2.0
17769	42.0	6.0	3.0	2.0	0.0	2.0	0.0	13.0
17770	-55.0	-20.0	-6.0	-4.0	-3.0	-5.0	-7.0	-14.0
17771	4.0	13.0	2.0	1.0	-1.0	0.0	1.0	-2.0
17772	-11.0	-3.0	-1.0	-4.0	-1.0	0.0	1.0	2.0
17773	26.0	10.0	0.0	-2.0	0.0	1.0	0.0	8.0
17774	-8.0	-2.0	-2.0	1.0	1.0	-2.0	-4.0	-4.0
17775	27.0	7.0	2.0	-1.0	-3.0	-1.0	0.0	7.0
17776	-37.0	-25.0	-2.0	2.0	0.0	-2.0	-3.0	-15.0
17777	4.0	5.0	0.0	-1.0	0.0	-2.0	-4.0	6.0
17778	8.0	1.0	3.0	3.0	0.0	0.0	1.0	17.0
17779	-20.0	-7.0	-5.0	-2.0	-1.0	-3.0	-1.0	-3.0
17780	20.0	17.0	-1.0	-1.0	1.0	0.0	1.0	-1.0
17781	-63.0	-21.0	-3.0	0.0	-1.0	0.0	-2.0	-13.0
17782	12.0	2.0	-1.0	-1.0	-1.0	-1.0	-1.0	-4.0
17783	-15.0	6.0	0.0	-1.0	1.0	-1.0	-2.0	-6.0
17784	28.0	7.0	0.0	-1.0	0.0	1.0	4.0	19.0
17785	18.0	-2.0	-3.0	0.0	-1.0	-3.0	-4.0	-2.0
17786	16.0	10.0	-1.0	0.0	-2.0	-1.0	-2.0	-11.0
17787	-22.0	-20.0	-2.0	-2.0	-1.0	0.0	2.0	4.0
17788	-11.0	8.0	3.0	1.0	0.0	-1.0	-1.0	0.0
17789	-13.0	-12.0	-4.0	-4.0	-1.0	-2.0	-5.0	-4.0
17790	18.0	1.0	0.0	-1.0	-1.0	0.0	2.0	-1.0
17791	7.0	4.0	-3.0	-2.0	-1.0	0.0	-1.0	2.0
17792	-6.0	4.0	0.0	-2.0	-1.0	-1.0	0.0	0.0
17793	3.0	-4.0	-1.0	-1.0	-2.0	-3.0	-2.0	1.0
17794	8.0	2.0	1.0	-1.0	-1.0	2.0	1.0	4.0
17795	35.0	3.0	-3.0	0.0	-1.0	-1.0	0.0	-6.0
17796	-10.0	-2.0	-2.0	1.0	-4.0	-3.0	-1.0	7.0
17797	5.0	4.0	-1.0	-1.0	-2.0	-1.0	-3.0	-4.0
17798	3.0	2.0	-2.0	-3.0	-1.0	-2.0	0.0	2.0
17799	1.0	-2.0	-2.0	-2.0	0.0	-2.0	-6.0	-8.0
17800	-17.0	-15.0	-3.0	-2.0	-2.0	0.0	-1.0	-16.0
17801	20.0	11.0	2.0	-1.0	-3.0	-1.0	4.0	23.0
17802	-9.0	-1.0	0.0	0.0	0.0	-1.0	-1.0	-2.0
17803	-16.0	-3.0	-3.0	-1.0	-1.0	-1.0	0.0	1.0
17804	17.0	-1.0	-5.0	-1.0	-1.0	-2.0	-6.0	12.0
17805	-13.0	-6.0	0.0	-1.0	-1.0	1.0	0.0	-5.0
17806	10.0	11.0	-1.0	-1.0	0.0	-1.0	-3.0	-6.0
17807	-21.0	0.0	3.0	0.0	2.0	0.0	0.0	1.0
17808	16.0	2.0	-3.0	-3.0	-1.0	-2.0	-3.0	-13.0
17809	-37.0	-15.0	-2.0	-4.0	-1.0	-3.0	-2.0	-7.0
17810	-18.0	-9.0	-3.0	-1.0	-3.0	-2.0	-1.0	5.0
17811	29.0	0.0	1.0	2.0	-1.0	-1.0	0.0	-6.0
17812	-21.0	-3.0	0.0	0.0	-1.0	-1.0	-1.0	-4.0
17813	16.0	2.0	-3.0	0.0	1.0	2.0	-2.0	-5.0
17814	-20.0	-3.0	0.0	0.0	1.0	0.0	1.0	-1.0
17815	11.0	1.0	2.0	-1.0	1.0	-1.0	-3.0	2.0
17816	11.0	2.0	1.0	2.0	-3.0	1.0	-1.0	-5.0
17817	-20.0	-3.0	-3.0	-3.0	-1.0	-1.0	-3.0	-5.0
17818	11.0	-10.0	-3.0	-2.0	-1.0	1.0	1.0	0.0
17819	-15.0	4.0	1.0	2.0	1.0	1.0	2.0	7.0
17820	44.0	8.0	-2.0	-2.0	1.0	-1.0	1.0	5.0
17821	-9.0	0.0	-1.0	0.0	-1.0	-1.0	-3.0	-4.0
17822	-11.0	0.0	-1.0	-3.0	-4.0	0.0	-3.0	-9.0
17823	-29.0	-11.0	0.0	-3.0	-4.0	-2.0	0.0	0.0
17824	8.0	5.0	2.0	0.0	-1.0	-2.0	0.0	3.0
17825	-16.0	-6.0	-5.0	-2.0	-2.0	-1.0	0.0	8.0
17826	18.0	3.0	0.0	-1.0	-1.0	-1.0	-1.0	3.0
17827	-18.0	0.0	-2.0	-1.0	-1.0	-3.0	-4.0	-9.0
17828	-24.0	-5.0	-2.0	-2.0	-1.0	-2.0	-1.0	1.0
17829	32.0	7.0	0.0	-1.0	1.0	-3.0	0.0	-5.0
17830	-30.0	-8.0	-2.0	-1.0	-2.0	-2.0	-4.0	-10.0
17831	12.0	0.0	1.0	-2.0	-1.0	0.0	0.0	4.0
17832	6.0	7.0	0.0	0.0	-1.0	1.0	1.0	-11.0
17833	-42.0	-13.0	0.0	1.0	0.0	1.0	0.0	-1.0
17834	34.0	6.0	-1.0	-1.0	-1.0	-3.0	-4.0	-2.0
17835	0.0	-6.0	-3.0	-2.0	-1.0	-1.0	-1.0	1.0
17836	-13.0	-5.0	-1.0	-1.0	-1.0	-1.0	1.0	-5.0
17837	15.0	13.0	1.0	0.0	-1.0	2.0	3.0	7.0
17838	12.0	-2.0	0.0	1.0	2.0	2.0	2.0	10.0
17839	-11.0	-9.0	-4.0	-1.0	-3.0	0.0	-3.0	-10.0
17840	-1.0	1.0	-1.0	-1.0	-3.0	-2.0	-4.0	-4.0
17841	2.0	-8.0	3.0	1.0	0.0	2.0	0.0	0.0
17842	-12.0	6.0	-1.0	-2.0	-2.0	0.0	2.0	5.0
17843	22.0	-4.0	-2.0	-2.0	-3.0	-2.0	-2.0	6.0
17844	-15.0	-1.0	1.0	0.0	1.0	-1.0	-2.0	-2.0
17845	20.0	3.0	1.0	0.0	-1.0	-2.0	0.0	3.0
17846	-11.0	-4.0	1.0	0.0	0.0	1.0	0.0	-2.0
17847	-4.0	5.0	1.0	0.0	-1.0	-1.0	2.0	0.0
17848	30.0	3.0	-4.0	-4.0	-4.0	-2.0	-2.0	4.0
17849	-44.0	-18.0	-3.0	-1.0	-1.0	-4.0	-2.0	-3.0
17850	12.0	-1.0	-3.0	-2.0	-2.0	-1.0	0.0	-2.0
17851	7.0	9.0	1.0	1.0	-1.0	-1.0	1.0	3.0
17852	-26.0	-11.0	-1.0	-1.0	1.0	-1.0	-2.0	-4.0
17853	0.0	5.0	-2.0	-1.0	-3.0	-2.0	-3.0	-10.0
17854	-5.0	2.0	0.0	-1.0	-3.0	1.0	-1.0	-7.0
17855	-14.0	-9.0	0.0	-1.0	-1.0	-3.0	0.0	2.0
17856	-14.0	-5.0	-1.0	2.0	0.0	0.0	1.0	17.0
17857	-7.0	5.0	-3.0	-1.0	-1.0	-3.0	-5.0	-10.0
17858	-6.0	2.0	1.0	0.0	0.0	-3.0	-2.0	-2.0
17859	3.0	4.0	2.0	0.0	1.0	1.0	-1.0	-8.0
17860	3.0	-8.0	-2.0	-2.0	1.0	-1.0	1.0	-16.0
17861	0.0	6.0	2.0	3.0	1.0	2.0	0.0	6.0
17862	-13.0	-7.0	-6.0	-4.0	-1.0	-2.0	-4.0	-6.0
17863	27.0	4.0	-3.0	-5.0	-3.0	-3.0	-2.0	-1.0
17864	-39.0	-5.0	-1.0	-2.0	0.0	0.0	1.0	-3.0
17865	10.0	-7.0	-3.0	-3.0	-2.0	-1.0	0.0	-3.0
17866	0.0	-4.0	0.0	0.0	-2.0	-1.0	0.0	-5.0
17867	0.0	-4.0	0.0	-1.0	-1.0	0.0	-1.0	0.0
17868	-2.0	5.0	2.0	1.0	-2.0	1.0	-2.0	3.0
17869	35.0	8.0	-2.0	-3.0	-1.0	-2.0	-1.0	5.0
17870	-1.0	0.0	-1.0	-1.0	0.0	-2.0	-1.0	-3.0
17871	-7.0	-3.0	-4.0	-1.0	-1.0	0.0	-4.0	-4.0
17872	13.0	-2.0	0.0	-3.0	-2.0	0.0	-1.0	4.0
17873	0.0	2.0	0.0	1.0	1.0	1.0	0.0	-6.0
17874	34.0	-1.0	-3.0	-4.0	-4.0	-3.0	0.0	5.0
17875	-26.0	-13.0	-3.0	1.0	0.0	1.0	0.0	0.0
17876	8.0	4.0	-1.0	1.0	-3.0	-1.0	-3.0	2.0
17877	-7.0	1.0	1.0	-2.0	-1.0	0.0	1.0	0.0
17878	2.0	1.0	0.0	0.0	1.0	-2.0	-1.0	1.0
17879	-19.0	-1.0	-1.0	0.0	1.0	-1.0	-2.0	-1.0
17880	39.0	6.0	-5.0	-2.0	-1.0	-1.0	-1.0	3.0
17881	-15.0	-3.0	0.0	-1.0	-1.0	-1.0	-3.0	-4.0
17882	1.0	1.0	3.0	2.0	-1.0	4.0	2.0	-3.0
17883	8.0	-2.0	0.0	-2.0	-1.0	1.0	2.0	9.0
17884	-23.0	-5.0	-2.0	-1.0	-2.0	0.0	-1.0	-1.0
17885	43.0	17.0	3.0	1.0	-1.0	0.0	1.0	3.0
17886	-59.0	-22.0	-7.0	-3.0	-2.0	-4.0	-6.0	-15.0
17887	27.0	6.0	-2.0	-3.0	-2.0	-1.0	-2.0	-6.0
